iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_sigma_5m_for_fv,fair_value_sigma_10m_for_fv,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_sigma_5m_for_fv,g_sigma_5m_for_fv,f_minus_g_sigma_5m_for_fv,trade_signal_sigma_5m_for_fv,f_sigma_10m_for_fv,g_sigma_10m_for_fv,f_minus_g_sigma_10m_for_fv,trade_signal_sigma_10m_for_fv,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-23T18:40:44.571Z,1779561643000,1779561644411,1779561644571,1779561644571,255429,255,75746.51,75758.30,75791.99,0.225718,0.215150,0.824871,0.836458,0.770590,0.774822,0.563025,0.640000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.360000,0.152991,0.186090,-0.033099,0,0.164578,0.197150,-0.032572,0,0.098710,0.135734,-0.037024,0,0.102942,0.139588,-0.036646,0,-0.065455,-0.017739,-0.047716,0
2026-05-23T18:40:44.608Z,1779561643000,1779561644411,1779561644608,1779561644608,255392,255,75746.51,75758.30,75791.99,0.225718,0.215150,0.824889,0.836476,0.770606,0.774838,0.563030,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.153009,0.181442,-0.028433,0,0.164596,0.192596,-0.028000,0,0.098726,0.130420,-0.031694,0,0.102958,0.134337,-0.031379,0,-0.075270,-0.024778,-0.050492,0
2026-05-23T18:40:45.555Z,1779561644000,1779561645423,1779561645555,1779561645555,254445,254,75746.51,75765.76,75791.99,0.225718,0.215150,0.825337,0.836925,0.771024,0.775260,0.602568,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.153457,0.175724,-0.022267,0,0.165045,0.186970,-0.021924,0,0.099144,0.124042,-0.024899,0,0.103380,0.128022,-0.024642,0,-0.035732,-0.033672,-0.002060,0
2026-05-23T18:40:45.692Z,1779561644000,1779561645423,1779561645692,1779561645692,254308,254,75746.51,75765.76,75791.99,0.225718,0.215150,0.825402,0.836990,0.771084,0.775321,0.602595,0.650000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.350000,0.143342,0.170018,-0.026677,0,0.154930,0.181357,-0.026426,0,0.089024,0.117679,-0.028655,0,0.093261,0.121721,-0.028461,0,-0.035705,-0.038535,0.002830,0
2026-05-23T18:40:45.709Z,1779561644000,1779561645423,1779561645709,1779561645709,254291,254,75746.51,75765.76,75791.99,0.225718,0.215150,0.825410,0.836998,0.771092,0.775328,0.602599,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.153530,0.164290,-0.010761,0,0.165118,0.175720,-0.010601,0,0.099212,0.111297,-0.012085,0,0.103448,0.115401,-0.011953,0,-0.035701,-0.042254,0.006553,0
2026-05-23T18:40:46.171Z,1779561645000,1779561645423,1779561646171,1779561646171,253829,254,75746.51,75768.02,75791.99,0.225718,0.215150,0.825629,0.837219,0.771296,0.775535,0.614419,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.153749,0.159550,-0.005801,0,0.165339,0.171071,-0.005732,0,0.099416,0.105906,-0.006490,0,0.103655,0.110072,-0.006418,0,-0.023881,-0.045814,0.021933,0
2026-05-23T18:40:47.697Z,1779561646000,1779561647371,1779561647697,1779561647697,252303,252,75746.51,75768.65,75791.99,0.225718,0.215150,0.826356,0.837948,0.771976,0.776220,0.618018,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.154476,0.158184,-0.003708,0,0.166068,0.169727,-0.003659,0,0.100096,0.104317,-0.004221,0,0.104340,0.108506,-0.004167,0,-0.020282,-0.046034,0.025752,0
2026-05-23T18:40:48.364Z,1779561647000,1779561647371,1779561648364,1779561648364,251636,252,75746.51,75768.16,75791.99,0.225718,0.215150,0.826676,0.838269,0.772274,0.776521,0.615669,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.154796,0.156876,-0.002080,0,0.166389,0.168442,-0.002053,0,0.100394,0.102783,-0.002389,0,0.104641,0.106996,-0.002356,0,-0.022631,-0.043934,0.021303,0
2026-05-23T18:40:49.184Z,1779561648000,1779561647371,1779561649184,1779561649184,250816,251,75746.51,75768.04,75791.99,0.225718,0.215150,0.827069,0.838664,0.772643,0.776892,0.615215,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.155189,0.155584,-0.000394,0,0.166784,0.167172,-0.000389,0,0.100763,0.101265,-0.000502,0,0.105012,0.105501,-0.000490,0,-0.023085,-0.042593,0.019509,0
2026-05-23T18:40:49.759Z,1779561648000,1779561649431,1779561649759,1779561649759,250241,250,75746.51,75768.04,75802.71,0.225718,0.215150,0.878184,0.889384,0.822442,0.826961,0.615344,0.650000,0.680000,buy,0.680000,0.692240,0.018000,0.320000,0.350000,0.185944,0.153771,0.032173,0,0.197144,0.165360,0.031784,0,0.130202,0.099437,0.030765,0,0.134721,0.103676,0.031045,0,-0.022956,-0.039338,0.016382,0
2026-05-23T18:40:50.644Z,1779561649000,1779561650430,1779561650644,1779561650644,249356,249,75746.51,75768.05,75802.71,0.225718,0.215150,0.878601,0.889793,0.822868,0.827388,0.615574,0.700000,0.710000,buy,0.710000,0.722780,0.018000,0.290000,0.300000,0.155821,0.156048,-0.000227,0,0.167013,0.167599,-0.000586,0,0.100088,0.101569,-0.001480,0,0.104608,0.105836,-0.001227,0,-0.071826,-0.036070,-0.035756,0
2026-05-23T18:40:50.852Z,1779561649000,1779561650430,1779561650852,1779561650852,249148,249,75746.51,75768.05,75802.71,0.225718,0.215150,0.878700,0.889889,0.822969,0.827489,0.615621,0.700000,0.720000,buy,0.720000,0.732960,0.018000,0.280000,0.300000,0.145740,0.156331,-0.010591,0,0.156929,0.167843,-0.010913,0,0.090009,0.101707,-0.011698,0,0.094529,0.106002,-0.011473,0,-0.071779,-0.036707,-0.035072,0
2026-05-23T18:40:50.883Z,1779561649000,1779561650430,1779561650883,1779561650883,249117,249,75746.51,75768.05,75802.71,0.225718,0.215150,0.878714,0.889904,0.822984,0.827504,0.615628,0.700000,0.740000,buy,0.740000,0.753320,0.018000,0.260000,0.300000,0.125394,0.155604,-0.030210,0,0.136584,0.167076,-0.030492,0,0.069664,0.100835,-0.031171,0,0.074184,0.105159,-0.030975,0,-0.071772,-0.036358,-0.035414,0
2026-05-23T18:40:51.216Z,1779561650000,1779561650430,1779561651216,1779561651216,248784,249,75746.51,75768.96,75802.71,0.225718,0.215150,0.878872,0.890058,0.823145,0.827665,0.620492,0.700000,0.740000,buy,0.740000,0.753320,0.018000,0.260000,0.300000,0.125552,0.152798,-0.027246,0,0.136738,0.164230,-0.027492,0,0.069825,0.097887,-0.028062,0,0.074345,0.102240,-0.027894,0,-0.066908,-0.039962,-0.026947,0
2026-05-23T18:40:51.756Z,1779561650000,1779561651289,1779561651756,1779561651756,248244,248,75746.51,75768.96,75802.71,0.225718,0.215150,0.879128,0.890309,0.823407,0.827928,0.620619,0.720000,0.730000,buy,0.730000,0.743140,0.018000,0.270000,0.280000,0.135988,0.151019,-0.015031,0,0.147169,0.162411,-0.015242,0,0.080267,0.095967,-0.015700,0,0.084788,0.100348,-0.015560,0,-0.086421,-0.043082,-0.043339,0
2026-05-23T18:40:52.472Z,1779561651000,1779561652409,1779561652472,1779561652472,247528,248,75746.51,75774.37,75803.74,0.225718,0.215150,0.883725,0.894804,0.828133,0.832663,0.648647,0.720000,0.730000,buy,0.730000,0.743140,0.018000,0.270000,0.280000,0.140585,0.149265,-0.008680,0,0.151664,0.160616,-0.008951,0,0.084993,0.094072,-0.009079,0,0.089523,0.098482,-0.008959,0,-0.058393,-0.048154,-0.010239,0
2026-05-23T18:40:53.172Z,1779561652000,1779561652409,1779561653172,1779561653172,246828,247,75746.51,75774.51,75803.74,0.225718,0.215150,0.884056,0.895127,0.828475,0.833006,0.649593,0.720000,0.730000,buy,0.730000,0.743140,0.018000,0.270000,0.280000,0.140916,0.147949,-0.007032,0,0.151987,0.159248,-0.007261,0,0.085335,0.092630,-0.007295,0,0.089866,0.097069,-0.007203,0,-0.057447,-0.051605,-0.005841,0
2026-05-23T18:40:53.634Z,1779561652000,1779561653425,1779561653634,1779561653634,246366,246,75746.51,75774.51,75803.74,0.225718,0.215150,0.884275,0.895341,0.828701,0.833232,0.649727,0.720000,0.740000,buy,0.740000,0.753320,0.018000,0.260000,0.280000,0.130955,0.146593,-0.015638,0,0.142021,0.157840,-0.015819,0,0.075381,0.091154,-0.015773,0,0.079912,0.095622,-0.015709,0,-0.057313,-0.055322,-0.001991,0
2026-05-23T18:40:54.829Z,1779561653000,1779561654334,1779561654829,1779561654829,245171,245,75746.51,75777.41,75803.74,0.225718,0.215150,0.884842,0.895894,0.829288,0.833820,0.664756,0.750000,0.760000,buy,0.760000,0.773680,0.018000,0.240000,0.250000,0.111162,0.144209,-0.033046,0,0.122214,0.155403,-0.033189,0,0.055608,0.088653,-0.033044,0,0.060140,0.093149,-0.033008,0,-0.071744,-0.058790,-0.012954,0
2026-05-23T18:40:55.285Z,1779561654000,1779561654334,1779561655285,1779561655285,244715,245,75746.51,75777.64,75803.74,0.225718,0.215150,0.885059,0.896106,0.829513,0.834046,0.666033,0.750000,0.760000,buy,0.760000,0.773680,0.018000,0.240000,0.250000,0.111379,0.139806,-0.028427,0,0.122426,0.150946,-0.028520,0,0.055833,0.084137,-0.028304,0,0.060366,0.088662,-0.028296,0,-0.070467,-0.063656,-0.006811,0
2026-05-23T18:40:56.654Z,1779561655000,1779561656431,1779561656654,1779561656654,243346,243,75746.51,75779.62,75807.60,0.225718,0.215150,0.900647,0.911237,0.845979,0.850514,0.676399,0.750000,0.760000,buy,0.760000,0.773680,0.018000,0.240000,0.250000,0.126967,0.132349,-0.005382,0,0.137557,0.143475,-0.005918,0,0.072299,0.076700,-0.004402,0,0.076834,0.081226,-0.004392,0,-0.060101,-0.068407,0.008306,0
2026-05-23T18:40:57.720Z,1779561656000,1779561657428,1779561657720,1779561657720,242280,242,75746.51,75780.82,75807.60,0.225718,0.215150,0.901140,0.911712,0.846510,0.851045,0.682683,0.750000,0.760000,buy,0.760000,0.773680,0.018000,0.240000,0.250000,0.127460,0.129464,-0.002004,0,0.138032,0.140529,-0.002497,0,0.072830,0.073921,-0.001091,0,0.077365,0.078449,-0.001084,0,-0.053817,-0.067234,0.013418,0
2026-05-23T18:40:58.450Z,1779561657000,1779561658358,1779561658450,1779561658450,241550,242,75746.51,75782.04,75814.26,0.225718,0.215150,0.923735,0.933316,0.871744,0.876192,0.688974,0.750000,0.760000,buy,0.760000,0.773680,0.018000,0.240000,0.250000,0.150055,0.127636,0.022419,0,0.159636,0.138639,0.020997,0,0.098064,0.072204,0.025860,0,0.102512,0.076732,0.025779,0,-0.047526,-0.065438,0.017913,0
2026-05-23T18:40:58.637Z,1779561657000,1779561658358,1779561658637,1779561658637,241363,241,75746.51,75782.04,75814.26,0.225718,0.215150,0.923814,0.933391,0.871836,0.876283,0.689042,0.750000,0.780000,buy,0.780000,0.794040,0.018000,0.220000,0.250000,0.129774,0.130102,-0.000328,0,0.139351,0.140944,-0.001593,0,0.077796,0.075044,0.002753,0,0.082243,0.079565,0.002678,0,-0.047458,-0.063014,0.015556,0
2026-05-23T18:40:58.679Z,1779561657000,1779561658358,1779561658679,1779561658679,241321,241,75746.51,75782.04,75814.26,0.225718,0.215150,0.923832,0.933408,0.871857,0.876304,0.689057,0.750000,0.760000,buy,0.760000,0.773680,0.018000,0.240000,0.250000,0.150152,0.130524,0.019628,0,0.159728,0.141206,0.018523,0,0.098177,0.075841,0.022336,0,0.102624,0.080355,0.022269,0,-0.047443,-0.061069,0.013626,0
2026-05-23T18:40:58.769Z,1779561657000,1779561658358,1779561658769,1779561658769,241231,241,75746.51,75782.04,75814.26,0.225718,0.215150,0.923870,0.933445,0.871901,0.876348,0.689090,0.770000,0.780000,buy,0.780000,0.794040,0.018000,0.220000,0.230000,0.129830,0.131941,-0.002110,0,0.139405,0.142462,-0.003057,0,0.077861,0.077632,0.000230,0,0.082308,0.082138,0.000170,0,-0.067050,-0.057171,-0.009879,0
2026-05-23T18:40:58.807Z,1779561657000,1779561658358,1779561658807,1779561658807,241193,241,75746.51,75782.04,75814.26,0.225718,0.215150,0.923886,0.933460,0.871920,0.876367,0.689104,0.770000,0.790000,buy,0.790000,0.804220,0.018000,0.210000,0.230000,0.119666,0.130865,-0.011199,0,0.129240,0.141236,-0.011996,0,0.067700,0.076919,-0.009219,0,0.072147,0.081417,-0.009270,0,-0.067036,-0.058037,-0.009000,0
2026-05-23T18:40:59.440Z,1779561658000,1779561659295,1779561659440,1779561659440,240560,241,75746.51,75781.12,75814.26,0.225718,0.215150,0.924156,0.933715,0.872232,0.876677,0.684766,0.780000,0.790000,buy,0.790000,0.804220,0.018000,0.210000,0.220000,0.119936,0.128740,-0.008804,0,0.129495,0.138961,-0.009467,0,0.068012,0.075155,-0.007143,0,0.072457,0.079645,-0.007188,0,-0.081194,-0.058996,-0.022198,0
2026-05-23T18:41:00.013Z,1779561659000,1779561659295,1779561660013,1779561660013,239987,240,75746.51,75784.21,75814.26,0.225718,0.215150,0.924400,0.933945,0.872516,0.876959,0.700103,0.780000,0.790000,buy,0.790000,0.804220,0.018000,0.210000,0.220000,0.120180,0.127638,-0.007459,0,0.129725,0.137708,-0.007983,0,0.068296,0.074418,-0.006122,0,0.072739,0.078900,-0.006160,0,-0.065857,-0.061384,-0.004473,0
2026-05-23T18:41:01.138Z,1779561660000,1779561660408,1779561661138,1779561661138,238862,239,75746.51,75790.70,75818.88,0.225718,0.215150,0.937826,0.946551,0.888550,0.892869,0.731245,0.780000,0.790000,buy,0.790000,0.804220,0.018000,0.210000,0.220000,0.133606,0.128540,0.005066,0,0.142331,0.138460,0.003871,0,0.084330,0.075687,0.008643,0,0.088649,0.080159,0.008490,0,-0.034715,-0.060795,0.026080,0
2026-05-23T18:41:01.352Z,1779561660000,1779561660408,1779561661352,1779561661352,238648,239,75746.51,75790.70,75818.88,0.225718,0.215150,0.937910,0.946629,0.888654,0.892972,0.731336,0.790000,0.800000,buy,0.800000,0.814400,0.018000,0.200000,0.210000,0.123510,0.130762,-0.007252,0,0.132229,0.140450,-0.008221,0,0.074254,0.078537,-0.004283,0,0.078572,0.082988,-0.004416,0,-0.044444,-0.057220,0.012776,0
2026-05-23T18:41:01.368Z,1779561660000,1779561661430,1779561661368,1779561661368,238632,239,75746.51,75790.70,75821.88,0.225718,0.215150,0.945338,0.953514,0.897956,0.902173,0.731343,0.790000,0.820000,buy,0.820000,0.834760,0.018000,0.180000,0.210000,0.110578,0.130417,-0.019839,0,0.118754,0.139917,-0.021163,0,0.063196,0.078732,-0.015536,0,0.067413,0.083162,-0.015748,0,-0.044437,-0.055654,0.011217,0
2026-05-23T18:41:01.449Z,1779561660000,1779561661430,1779561661449,1779561661449,238551,239,75746.51,75790.70,75821.88,0.225718,0.215150,0.945368,0.953542,0.897994,0.902211,0.731378,0.810000,0.820000,buy,0.820000,0.834760,0.018000,0.180000,0.190000,0.110608,0.128729,-0.018120,0,0.118782,0.137989,-0.019208,0,0.063234,0.077769,-0.014534,0,0.067451,0.082166,-0.014715,0,-0.064042,-0.054716,-0.009326,0
2026-05-23T18:41:01.580Z,1779561660000,1779561661430,1779561661580,1779561661580,238420,238,75746.51,75790.70,75821.88,0.225718,0.215150,0.945417,0.953587,0.898056,0.902273,0.731434,0.810000,0.840000,buy,0.840000,0.855120,0.018000,0.160000,0.190000,0.090297,0.124784,-0.034487,0,0.098467,0.133904,-0.035437,0,0.042936,0.074286,-0.031349,0,0.047153,0.078660,-0.031508,0,-0.063986,-0.056367,-0.007619,0
2026-05-23T18:41:02.186Z,1779561661000,1779561661430,1779561662186,1779561662186,237814,238,75746.51,75791.51,75821.88,0.225718,0.215150,0.945642,0.953794,0.898344,0.902557,0.735435,0.830000,0.840000,buy,0.840000,0.855120,0.018000,0.160000,0.170000,0.090522,0.120836,-0.030314,0,0.098674,0.129815,-0.031141,0,0.043224,0.070800,-0.027575,0,0.047437,0.075151,-0.027714,0,-0.079625,-0.058020,-0.021605,0
2026-05-23T18:41:03.343Z,1779561662000,1779561662419,1779561663343,1779561663343,236657,237,75746.51,75795.41,75827.18,0.225718,0.215150,0.957390,0.964521,0.913892,0.917882,0.753488,0.830000,0.840000,buy,0.840000,0.855120,0.018000,0.160000,0.170000,0.102270,0.114873,-0.012604,0,0.109401,0.123710,-0.014309,0,0.058772,0.065304,-0.006532,0,0.062762,0.069633,-0.006871,0,-0.061572,-0.061239,-0.000334,0
2026-05-23T18:41:04.564Z,1779561663000,1779561664418,1779561664564,1779561664564,235436,235,75746.51,75798.41,75827.18,0.225718,0.215150,0.957793,0.964885,0.914447,0.918427,0.767135,0.830000,0.850000,buy,0.850000,0.865300,0.018000,0.150000,0.170000,0.092493,0.112117,-0.019625,0,0.099585,0.120710,-0.021125,0,0.049147,0.063396,-0.014249,0,0.053127,0.067678,-0.014551,0,-0.047925,-0.060691,0.012766,0
2026-05-23T18:41:04.661Z,1779561663000,1779561664418,1779561664661,1779561664661,235339,235,75746.51,75798.41,75827.18,0.225718,0.215150,0.957825,0.964914,0.914491,0.918470,0.767181,0.850000,0.860000,buy,0.860000,0.875480,0.018000,0.140000,0.150000,0.082345,0.109400,-0.027055,0,0.089434,0.117744,-0.028311,0,0.039011,0.061540,-0.022530,0,0.042990,0.065776,-0.022786,0,-0.067519,-0.058780,-0.008739,0
2026-05-23T18:41:05.128Z,1779561664000,1779561664418,1779561665128,1779561665128,234872,235,75746.51,75799.06,75827.18,0.225718,0.215150,0.957979,0.965053,0.914703,0.918679,0.770183,0.850000,0.860000,buy,0.860000,0.875480,0.018000,0.140000,0.150000,0.082499,0.105641,-0.023142,0,0.089573,0.113738,-0.024165,0,0.039223,0.058640,-0.019417,0,0.043199,0.062829,-0.019630,0,-0.064517,-0.057412,-0.007104,0
2026-05-23T18:41:06.202Z,1779561665000,1779561664418,1779561666202,1779561666202,233798,234,75746.51,75800.90,75827.18,0.225718,0.215150,0.958333,0.965372,0.915193,0.919160,0.778524,0.850000,0.860000,buy,0.860000,0.875480,0.018000,0.140000,0.150000,0.082853,0.101873,-0.019020,0,0.089892,0.109723,-0.019830,0,0.039713,0.055733,-0.016020,0,0.043680,0.059875,-0.016195,0,-0.056176,-0.057278,0.001103,0
2026-05-23T18:41:07.308Z,1779561666000,1779561666425,1779561667308,1779561667308,232692,233,75746.51,75800.96,75831.67,0.225718,0.215150,0.966550,0.972721,0.926931,0.930673,0.779292,0.850000,0.860000,buy,0.860000,0.875480,0.018000,0.140000,0.150000,0.091070,0.096797,-0.005727,0,0.097241,0.104479,-0.007238,0,0.051451,0.051271,0.000180,0,0.055193,0.055378,-0.000185,0,-0.055408,-0.059424,0.004016,0
2026-05-23T18:41:07.393Z,1779561666000,1779561667383,1779561667393,1779561667393,232607,233,75746.51,75800.96,75831.67,0.225718,0.215150,0.966575,0.972743,0.926968,0.930709,0.779333,0.870000,0.890000,buy,0.890000,0.906020,0.018000,0.110000,0.130000,0.060555,0.093553,-0.032998,0,0.066723,0.100980,-0.034257,0,0.020948,0.048991,-0.028043,0,0.024689,0.053040,-0.028351,0,-0.075007,-0.060521,-0.014486,0
2026-05-23T18:41:07.831Z,1779561666000,1779561667383,1779561667831,1779561667831,232169,232,75746.51,75800.96,75831.67,0.225718,0.215150,0.966703,0.972857,0.927158,0.930895,0.779549,0.880000,0.890000,buy,0.890000,0.906020,0.018000,0.110000,0.120000,0.060683,0.088551,-0.027868,0,0.066837,0.095777,-0.028940,0,0.021138,0.044766,-0.023628,0,0.024875,0.048768,-0.023893,0,-0.084611,-0.063578,-0.021033,0
2026-05-23T18:41:08.495Z,1779561667000,1779561668425,1779561668495,1779561668495,231505,232,75746.51,75804.46,75831.67,0.225718,0.215150,0.966898,0.973029,0.927446,0.931177,0.794310,0.880000,0.890000,buy,0.890000,0.906020,0.018000,0.110000,0.120000,0.060878,0.083559,-0.022681,0,0.067009,0.090583,-0.023573,0,0.021426,0.040556,-0.019130,0,0.025157,0.044510,-0.019353,0,-0.069850,-0.065635,-0.004215,0
2026-05-23T18:41:08.697Z,1779561667000,1779561668425,1779561668697,1779561668697,231303,231,75746.51,75804.46,75831.67,0.225718,0.215150,0.966957,0.973082,0.927534,0.931263,0.794412,0.870000,0.890000,buy,0.890000,0.906020,0.018000,0.110000,0.130000,0.060937,0.080617,-0.019680,0,0.067062,0.087437,-0.020375,0,0.021514,0.038405,-0.016891,0,0.025243,0.042311,-0.017068,0,-0.059928,-0.066221,0.006293,0
2026-05-23T18:41:08.884Z,1779561667000,1779561668425,1779561668884,1779561668884,231116,231,75746.51,75804.46,75831.67,0.225718,0.215150,0.967012,0.973130,0.927616,0.931343,0.794507,0.870000,0.880000,buy,0.880000,0.895840,0.018000,0.120000,0.130000,0.071172,0.077658,-0.006486,0,0.077290,0.084276,-0.006986,0,0.031776,0.036234,-0.004459,0,0.035503,0.040092,-0.004589,0,-0.059833,-0.064251,0.004418,0
2026-05-23T18:41:09.244Z,1779561668000,1779561668425,1779561669244,1779561669244,230756,231,75746.51,75807.95,75831.67,0.225718,0.215150,0.967117,0.973223,0.927772,0.931496,0.808504,0.870000,0.880000,buy,0.880000,0.895840,0.018000,0.120000,0.130000,0.071277,0.074548,-0.003271,0,0.077383,0.081065,-0.003681,0,0.031932,0.033535,-0.001603,0,0.035656,0.037366,-0.001710,0,-0.045836,-0.064077,0.018241,0
2026-05-23T18:41:10.011Z,1779561669000,1779561669368,1779561670011,1779561670011,229989,230,75746.51,75809.21,75828.61,0.225718,0.215150,0.962206,0.968853,0.920629,0.924499,0.813731,0.870000,0.880000,buy,0.880000,0.895840,0.018000,0.120000,0.130000,0.066366,0.072427,-0.006060,0,0.073013,0.078844,-0.005831,0,0.024789,0.031813,-0.007024,0,0.028659,0.035619,-0.006960,0,-0.040609,-0.063868,0.023259,0
2026-05-23T18:41:10.350Z,1779561669000,1779561669368,1779561670350,1779561670350,229650,230,75746.51,75809.21,75828.61,0.225718,0.215150,0.962314,0.968949,0.920783,0.924649,0.813907,0.860000,0.870000,buy,0.870000,0.885660,0.018000,0.130000,0.140000,0.076654,0.070829,0.005825,0,0.083289,0.077202,0.006087,0,0.035123,0.030391,0.004732,0,0.038989,0.034185,0.004804,0,-0.030613,-0.061177,0.030564,0
2026-05-23T18:41:10.447Z,1779561669000,1779561670384,1779561670447,1779561670447,229553,230,75746.51,75809.21,75828.61,0.225718,0.215150,0.962345,0.968977,0.920827,0.924692,0.813958,0.840000,0.870000,buy,0.870000,0.885660,0.018000,0.130000,0.160000,0.076685,0.070245,0.006440,0,0.083317,0.076574,0.006743,0,0.035167,0.029981,0.005186,0,0.039032,0.033764,0.005268,0,-0.010922,-0.057787,0.046865,0
2026-05-23T18:41:10.574Z,1779561669000,1779561670384,1779561670574,1779561670574,229426,229,75746.51,75809.21,75828.61,0.225718,0.215150,0.962385,0.969013,0.920885,0.924749,0.814024,0.840000,0.850000,buy,0.850000,0.865300,0.018000,0.150000,0.160000,0.097085,0.069628,0.027458,0,0.103713,0.075917,0.027797,0,0.055585,0.029527,0.026058,0,0.059449,0.033300,0.026149,0,-0.010856,-0.053262,0.042406,0
2026-05-23T18:41:10.632Z,1779561669000,1779561670384,1779561670632,1779561670632,229368,229,75746.51,75809.21,75828.61,0.225718,0.215150,0.962404,0.969030,0.920911,0.924775,0.814054,0.840000,0.860000,buy,0.860000,0.875480,0.018000,0.140000,0.160000,0.086924,0.070229,0.016694,0,0.093550,0.076564,0.016986,0,0.045431,0.029940,0.015491,0,0.049295,0.033725,0.015569,0,-0.010826,-0.048807,0.037981,0
2026-05-23T18:41:10.862Z,1779561669000,1779561670384,1779561670862,1779561670862,229138,229,75746.51,75809.21,75828.61,0.225718,0.215150,0.962477,0.969095,0.921015,0.924877,0.814174,0.830000,0.850000,buy,0.850000,0.865300,0.018000,0.150000,0.170000,0.097177,0.072866,0.024311,0,0.103795,0.079246,0.024549,0,0.055715,0.032388,0.023327,0,0.059577,0.036186,0.023391,0,-0.000886,-0.042388,0.041503,0
2026-05-23T18:41:10.926Z,1779561669000,1779561670384,1779561670926,1779561670926,229074,229,75746.51,75809.21,75828.61,0.225718,0.215150,0.962497,0.969113,0.921044,0.924906,0.814208,0.830000,0.840000,buy,0.840000,0.855120,0.018000,0.160000,0.170000,0.107377,0.076516,0.030862,0,0.113993,0.082942,0.031051,0,0.065924,0.035846,0.030079,0,0.069786,0.039656,0.030130,0,-0.000852,-0.034016,0.033164,0
2026-05-23T18:41:10.938Z,1779561669000,1779561670384,1779561670938,1779561670938,229062,229,75746.51,75809.21,75828.61,0.225718,0.215150,0.962501,0.969117,0.921050,0.924911,0.814214,0.820000,0.840000,buy,0.840000,0.855120,0.018000,0.160000,0.180000,0.107381,0.081166,0.026216,0,0.113997,0.087641,0.026356,0,0.065930,0.040296,0.025634,0,0.069791,0.044119,0.025672,0,0.008974,-0.027116,0.036090,0
2026-05-23T18:41:11.170Z,1779561670000,1779561670384,1779561671170,1779561671170,228830,229,75746.51,75802.02,75828.61,0.225718,0.215150,0.962575,0.969183,0.921155,0.925014,0.785643,0.820000,0.840000,buy,0.840000,0.855120,0.018000,0.160000,0.180000,0.107455,0.085810,0.021645,0,0.114063,0.092334,0.021729,0,0.066035,0.044737,0.021298,0,0.069894,0.048574,0.021321,0,-0.019597,-0.020226,0.000629,0
2026-05-23T18:41:11.405Z,1779561670000,1779561671276,1779561671405,1779561671405,228595,229,75746.51,75802.02,75828.61,0.225718,0.215150,0.962650,0.969249,0.921262,0.925119,0.785762,0.820000,0.830000,buy,0.830000,0.844940,0.018000,0.170000,0.180000,0.117710,0.089438,0.028271,0,0.124309,0.096011,0.028298,0,0.076322,0.048163,0.028159,0,0.080179,0.052013,0.028166,0,-0.019478,-0.016202,-0.003276,0
2026-05-23T18:41:12.533Z,1779561671000,1779561672411,1779561672533,1779561672533,227467,227,75746.51,75800.17,75828.61,0.225718,0.215150,0.963008,0.969570,0.921775,0.925622,0.778569,0.820000,0.830000,buy,0.830000,0.844940,0.018000,0.170000,0.180000,0.118068,0.094082,0.023986,0,0.124630,0.100704,0.023926,0,0.076835,0.052602,0.024233,0,0.080682,0.056465,0.024217,0,-0.026671,-0.013567,-0.013104,0
2026-05-23T18:41:13.522Z,1779561672000,1779561673419,1779561673522,1779561673522,226478,226,75746.51,75799.96,75828.61,0.225718,0.215150,0.963322,0.969850,0.922226,0.926064,0.778168,0.820000,0.830000,buy,0.830000,0.844940,0.018000,0.170000,0.180000,0.118382,0.099252,0.019130,0,0.124910,0.105866,0.019045,0,0.077286,0.057807,0.019479,0,0.081124,0.061667,0.019457,0,-0.027072,-0.012173,-0.014899,0
2026-05-23T18:41:14.378Z,1779561673000,1779561674430,1779561674378,1779561674378,225622,226,75746.51,75799.95,75828.61,0.225718,0.215150,0.963594,0.970093,0.922617,0.926448,0.778567,0.820000,0.830000,buy,0.830000,0.844940,0.018000,0.170000,0.180000,0.118654,0.103424,0.015229,0,0.125153,0.110028,0.015125,0,0.077677,0.062023,0.015654,0,0.081508,0.065881,0.015627,0,-0.026673,-0.011819,-0.014854,0
