iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_sigma_5m_for_fv,fair_value_sigma_10m_for_fv,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_sigma_5m_for_fv,g_sigma_5m_for_fv,f_minus_g_sigma_5m_for_fv,trade_signal_sigma_5m_for_fv,f_sigma_10m_for_fv,g_sigma_10m_for_fv,f_minus_g_sigma_10m_for_fv,trade_signal_sigma_10m_for_fv,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-23T15:46:00.027Z,1779551159000,1779551159351,1779551160027,1779551160027,839973,840,75413.83,75439.97,75470.71,0.242397,0.147856,0.726464,0.838380,0.688679,0.710602,0.575636,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.095304,0.107924,-0.012620,0,0.207220,0.215466,-0.008246,0,0.057519,0.072377,-0.014858,0,0.079442,0.092969,-0.013527,0,-0.023384,0.001875,-0.025259,0
2026-05-23T15:46:01.043Z,1779551160000,1779551160298,1779551161043,1779551161043,838957,839,75413.83,75442.87,75470.71,0.242397,0.147856,0.726585,0.838526,0.688785,0.710717,0.583996,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.095425,0.107819,-0.012394,0,0.207366,0.216456,-0.009090,0,0.057625,0.071713,-0.014089,0,0.079557,0.092638,-0.013080,0,-0.015024,-0.001617,-0.013407,0
2026-05-23T15:46:01.338Z,1779551160000,1779551160298,1779551161338,1779551161338,838662,839,75413.83,75442.87,75470.71,0.242397,0.147856,0.726621,0.838569,0.688815,0.710751,0.584011,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.085281,0.107717,-0.022436,0,0.197229,0.217447,-0.020218,0,0.047475,0.071051,-0.023576,0,0.069411,0.092308,-0.022897,0,-0.024829,-0.004279,-0.020550,0
2026-05-23T15:46:02.172Z,1779551161000,1779551161308,1779551162172,1779551162172,837828,838,75413.83,75442.88,75471.26,0.242397,0.147856,0.728658,0.841017,0.690585,0.712681,0.584073,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.087318,0.106590,-0.019272,0,0.199677,0.217411,-0.017734,0,0.049245,0.069366,-0.020120,0,0.071341,0.090955,-0.019614,0,-0.024767,-0.007925,-0.016842,0
2026-05-23T15:46:03.265Z,1779551162000,1779551162430,1779551163265,1779551163265,836735,837,75413.83,75442.88,75474.58,0.242397,0.147856,0.740304,0.854718,0.700749,0.723741,0.584136,0.630000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.370000,0.078604,0.105656,-0.027052,0,0.193018,0.217606,-0.024588,0,0.039049,0.067848,-0.028799,0,0.062041,0.089785,-0.027744,0,-0.034524,-0.011570,-0.022954,0
2026-05-23T15:46:03.348Z,1779551162000,1779551162430,1779551163348,1779551163348,836652,837,75413.83,75442.88,75474.58,0.242397,0.147856,0.740314,0.854730,0.700758,0.723751,0.584140,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.078614,0.099933,-0.021319,0,0.193030,0.212137,-0.019107,0,0.039058,0.061946,-0.022887,0,0.062051,0.083991,-0.021940,0,-0.044340,-0.016195,-0.028145,0
2026-05-23T15:46:03.350Z,1779551162000,1779551162430,1779551163350,1779551163350,836650,837,75413.83,75442.88,75474.58,0.242397,0.147856,0.740314,0.854730,0.700759,0.723751,0.584140,0.640000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.360000,0.068434,0.095226,-0.026792,0,0.182850,0.207683,-0.024833,0,0.028879,0.057060,-0.028181,0,0.051871,0.079213,-0.027342,0,-0.044340,-0.021803,-0.022538,0
2026-05-23T15:46:03.817Z,1779551162000,1779551163427,1779551163817,1779551163817,836183,836,75413.83,75442.88,75475.95,0.242397,0.147856,0.745064,0.860168,0.704926,0.728273,0.584163,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.073184,0.089500,-0.016316,0,0.188288,0.202210,-0.013922,0,0.033046,0.051155,-0.018109,0,0.056393,0.073416,-0.017023,0,-0.054137,-0.026429,-0.027708,0
2026-05-23T15:46:04.958Z,1779551163000,1779551164408,1779551164958,1779551164958,835042,835,75413.83,75450.65,75475.95,0.242397,0.147856,0.745209,0.860332,0.705053,0.728411,0.606319,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.073329,0.085263,-0.011935,0,0.188452,0.198295,-0.009843,0,0.033173,0.046682,-0.013508,0,0.056531,0.069086,-0.012556,0,-0.031981,-0.031054,-0.000927,0
2026-05-23T15:46:05.545Z,1779551164000,1779551164408,1779551165545,1779551165545,834455,834,75413.83,75451.56,75475.95,0.242397,0.147856,0.745283,0.860417,0.705119,0.728482,0.608949,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.073403,0.083073,-0.009670,0,0.188537,0.196428,-0.007891,0,0.033239,0.044254,-0.011014,0,0.056602,0.066802,-0.010200,0,-0.029351,-0.032483,0.003132,0
2026-05-23T15:46:06.104Z,1779551165000,1779551164408,1779551166104,1779551166104,833896,834,75413.83,75451.56,75475.95,0.242397,0.147856,0.745354,0.860498,0.705182,0.728549,0.608984,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.073474,0.080890,-0.007415,0,0.188618,0.194567,-0.005949,0,0.033302,0.041831,-0.008529,0,0.056669,0.064524,-0.007854,0,-0.029316,-0.032668,0.003352,0
2026-05-23T15:46:07.182Z,1779551166000,1779551166408,1779551167182,1779551167182,832818,833,75413.83,75451.93,75475.95,0.242397,0.147856,0.745492,0.860653,0.705302,0.728680,0.610085,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.073612,0.078707,-0.005095,0,0.188773,0.192707,-0.003933,0,0.033422,0.039409,-0.005987,0,0.056800,0.062247,-0.005446,0,-0.028215,-0.033261,0.005046,0
2026-05-23T15:46:08.247Z,1779551167000,1779551167381,1779551168247,1779551168247,831753,832,75413.83,75451.89,75475.95,0.242397,0.147856,0.745627,0.860807,0.705422,0.728810,0.610056,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.073747,0.076525,-0.002778,0,0.188927,0.190847,-0.001920,0,0.033542,0.036989,-0.003447,0,0.056930,0.059971,-0.003041,0,-0.028244,-0.034580,0.006336,0
2026-05-23T15:46:09.301Z,1779551168000,1779551168401,1779551169301,1779551169301,830699,831,75413.83,75451.85,75475.95,0.242397,0.147856,0.745762,0.860959,0.705540,0.728938,0.609989,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.073882,0.075372,-0.001490,0,0.189079,0.190017,-0.000938,0,0.033660,0.035596,-0.001935,0,0.057058,0.058723,-0.001665,0,-0.028311,-0.034922,0.006610,0
2026-05-23T15:46:10.381Z,1779551169000,1779551169431,1779551170381,1779551170381,829619,830,75413.83,75451.89,75475.95,0.242397,0.147856,0.745900,0.861116,0.705662,0.729070,0.610182,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.074020,0.074028,-0.000008,0,0.189236,0.188957,0.000279,0,0.033782,0.034037,-0.000255,0,0.057190,0.057295,-0.000105,0,-0.028118,-0.035276,0.007158,0
2026-05-23T15:46:11.384Z,1779551170000,1779551170430,1779551171384,1779551171384,828616,829,75413.83,75451.85,75475.95,0.242397,0.147856,0.746029,0.861261,0.705775,0.729192,0.610146,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.074149,0.073570,0.000579,0,0.189381,0.188579,0.000802,0,0.033895,0.033510,0.000384,0,0.057312,0.056809,0.000503,0,-0.028154,-0.034635,0.006481,0
2026-05-23T15:46:12.441Z,1779551171000,1779551172162,1779551172441,1779551172441,827559,828,75413.83,75451.84,75475.95,0.242397,0.147856,0.746165,0.861415,0.705894,0.729321,0.610177,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.074285,0.073124,0.001161,0,0.189535,0.188214,0.001321,0,0.034014,0.032994,0.001020,0,0.057441,0.056336,0.001106,0,-0.028123,-0.033017,0.004894,0
2026-05-23T15:46:13.060Z,1779551172000,1779551172162,1779551173060,1779551173060,826940,827,75413.83,75451.82,75475.95,0.242397,0.147856,0.746244,0.861505,0.705964,0.729397,0.610164,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.074364,0.073709,0.000656,0,0.189625,0.188883,0.000742,0,0.034084,0.033507,0.000577,0,0.057517,0.056893,0.000625,0,-0.028136,-0.031395,0.003259,0
2026-05-23T15:46:14.126Z,1779551173000,1779551173284,1779551174126,1779551174126,825874,826,75413.83,75452.02,75475.95,0.242397,0.147856,0.746381,0.861660,0.706085,0.729528,0.610804,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.074501,0.073827,0.000675,0,0.189780,0.189016,0.000763,0,0.034205,0.033611,0.000594,0,0.057648,0.057005,0.000643,0,-0.027496,-0.028795,0.001299,0
2026-05-23T15:46:15.230Z,1779551174000,1779551174197,1779551175230,1779551175230,824770,825,75413.83,75452.40,75475.95,0.242397,0.147856,0.746524,0.861820,0.706210,0.729664,0.611939,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.074644,0.073944,0.000700,0,0.189940,0.189149,0.000791,0,0.034330,0.033714,0.000616,0,0.057784,0.057117,0.000667,0,-0.026361,-0.028347,0.001986,0
2026-05-23T15:46:16.241Z,1779551175000,1779551174197,1779551176241,1779551176241,823759,824,75413.83,75452.38,75475.95,0.242397,0.147856,0.746654,0.861968,0.706325,0.729788,0.611944,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.074774,0.074068,0.000706,0,0.190088,0.189289,0.000798,0,0.034445,0.033824,0.000621,0,0.057908,0.057235,0.000673,0,-0.026356,-0.028047,0.001691,0
2026-05-23T15:46:16.672Z,1779551175000,1779551176377,1779551176672,1779551176672,823328,823,75413.83,75452.38,75475.95,0.242397,0.147856,0.746710,0.862031,0.706374,0.729841,0.611973,0.640000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.360000,0.074830,0.074198,0.000632,0,0.190151,0.189436,0.000714,0,0.034494,0.033938,0.000556,0,0.057961,0.057359,0.000602,0,-0.016507,-0.027751,0.011244,0
2026-05-23T15:46:17.477Z,1779551176000,1779551177359,1779551177477,1779551177477,822523,823,75413.83,75452.16,75475.95,0.242397,0.147856,0.746814,0.862148,0.706466,0.729941,0.611416,0.640000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.360000,0.074934,0.074320,0.000614,0,0.190268,0.189574,0.000694,0,0.034586,0.034045,0.000541,0,0.058061,0.057475,0.000586,0,-0.017064,-0.026581,0.009517,0
2026-05-23T15:46:19.631Z,1779551178000,1779551179303,1779551179631,1779551179631,820369,820,75413.83,75452.16,75478.39,0.242397,0.147856,0.755380,0.871670,0.714026,0.738117,0.611561,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,0.073320,0.074438,-0.001118,0,0.189610,0.189708,-0.000098,0,0.031966,0.034149,-0.002184,0,0.056057,0.057588,-0.001531,0,-0.036559,-0.025463,-0.011097,0
2026-05-23T15:46:20.237Z,1779551179000,1779551179303,1779551180237,1779551180237,819763,820,75413.83,75452.16,75478.39,0.242397,0.147856,0.755461,0.871758,0.714097,0.738194,0.611601,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,0.073401,0.074382,-0.000981,0,0.189698,0.189761,-0.000063,0,0.032037,0.033980,-0.001943,0,0.056134,0.057488,-0.001354,0,-0.036519,-0.026287,-0.010231,0
2026-05-23T15:46:21.387Z,1779551180000,1779551180399,1779551181387,1779551181387,818613,819,75413.83,75452.14,75478.39,0.242397,0.147856,0.755613,0.871925,0.714232,0.738340,0.611615,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,0.073553,0.074320,-0.000767,0,0.189865,0.189807,0.000057,0,0.032172,0.033806,-0.001633,0,0.056280,0.057382,-0.001103,0,-0.036505,-0.027128,-0.009378,0
2026-05-23T15:46:22.723Z,1779551181000,1779551182406,1779551182723,1779551182723,817277,817,75413.83,75452.27,75478.39,0.242397,0.147856,0.755791,0.872119,0.714390,0.738510,0.612087,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,0.073731,0.074261,-0.000529,0,0.190059,0.189856,0.000203,0,0.032330,0.033633,-0.001303,0,0.056450,0.057279,-0.000829,0,-0.036033,-0.027963,-0.008070,0
2026-05-23T15:46:23.328Z,1779551182000,1779551182406,1779551183328,1779551183328,816672,817,75413.83,75452.27,75478.39,0.242397,0.147856,0.755872,0.872207,0.714461,0.738587,0.612128,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,0.073812,0.074205,-0.000393,0,0.190147,0.189908,0.000239,0,0.032401,0.033465,-0.001064,0,0.056527,0.057180,-0.000653,0,-0.035992,-0.028754,-0.007239,0
2026-05-23T15:46:23.757Z,1779551182000,1779551183422,1779551183757,1779551183757,816243,816,75413.83,75452.27,75478.39,0.242397,0.147856,0.755929,0.872270,0.714512,0.738642,0.612156,0.660000,0.680000,buy,0.680000,0.692240,0.018000,0.320000,0.340000,0.063689,0.074150,-0.010461,0,0.180030,0.189960,-0.009931,0,0.022272,0.033297,-0.011025,0,0.046402,0.057081,-0.010679,0,-0.035964,-0.029539,-0.006424,0
2026-05-23T15:46:24.530Z,1779551183000,1779551183422,1779551184530,1779551184530,815470,815,75413.83,75452.19,75478.39,0.242397,0.147856,0.756032,0.872382,0.714603,0.738740,0.611978,0.670000,0.680000,buy,0.680000,0.692240,0.018000,0.320000,0.330000,0.063792,0.073069,-0.009276,0,0.180142,0.188985,-0.008843,0,0.022363,0.032103,-0.009740,0,0.046500,0.055956,-0.009456,0,-0.045962,-0.030386,-0.015576,0
2026-05-23T15:46:25.249Z,1779551184000,1779551183422,1779551185249,1779551185249,814751,815,75413.83,75452.19,75478.39,0.242397,0.147856,0.756129,0.872487,0.714689,0.738832,0.612026,0.670000,0.680000,buy,0.680000,0.692240,0.018000,0.320000,0.330000,0.063889,0.071984,-0.008095,0,0.180247,0.188006,-0.007759,0,0.022449,0.030907,-0.008458,0,0.046592,0.054828,-0.008236,0,-0.045914,-0.032346,-0.013567,0
2026-05-23T15:46:26.520Z,1779551185000,1779551186425,1779551186520,1779551186520,813480,813,75413.83,75452.11,75478.39,0.242397,0.147856,0.756299,0.872673,0.714839,0.738995,0.611865,0.670000,0.680000,buy,0.680000,0.692240,0.018000,0.320000,0.330000,0.064059,0.070895,-0.006836,0,0.180433,0.187022,-0.006589,0,0.022599,0.029707,-0.007108,0,0.046755,0.053696,-0.006941,0,-0.046075,-0.034302,-0.011773,0
2026-05-23T15:46:27.217Z,1779551186000,1779551186425,1779551187217,1779551187217,812783,813,75413.83,75452.11,75478.39,0.242397,0.147856,0.756392,0.872775,0.714922,0.739084,0.611912,0.670000,0.680000,buy,0.680000,0.692240,0.018000,0.320000,0.330000,0.064152,0.069818,-0.005666,0,0.180535,0.186050,-0.005515,0,0.022682,0.028518,-0.005835,0,0.046844,0.052576,-0.005731,0,-0.046028,-0.037259,-0.008770,0
2026-05-23T15:46:28.320Z,1779551187000,1779551187431,1779551188320,1779551188320,811680,812,75413.83,75452.25,75481.26,0.242397,0.147856,0.766156,0.883221,0.723603,0.748434,0.612407,0.670000,0.680000,buy,0.680000,0.692240,0.018000,0.320000,0.330000,0.073916,0.068740,0.005176,0,0.190981,0.185076,0.005905,0,0.031363,0.027327,0.004036,0,0.056194,0.051454,0.004740,0,-0.045533,-0.040155,-0.005378,0
2026-05-23T15:46:29.019Z,1779551188000,1779551188365,1779551189019,1779551189019,810981,811,75413.83,75452.25,75481.26,0.242397,0.147856,0.766252,0.883322,0.723689,0.748527,0.612458,0.670000,0.680000,buy,0.680000,0.692240,0.018000,0.320000,0.330000,0.074012,0.068799,0.005212,0,0.191082,0.185214,0.005869,0,0.031449,0.027267,0.004182,0,0.056287,0.051468,0.004819,0,-0.045482,-0.041053,-0.004430,0
2026-05-23T15:46:30.372Z,1779551189000,1779551189228,1779551190372,1779551190372,809628,810,75413.83,75452.93,75481.26,0.242397,0.147856,0.766438,0.883517,0.723855,0.748705,0.614482,0.670000,0.680000,buy,0.680000,0.692240,0.018000,0.320000,0.330000,0.074198,0.068861,0.005337,0,0.191277,0.185352,0.005925,0,0.031615,0.027208,0.004407,0,0.056465,0.051483,0.004982,0,-0.043458,-0.041949,-0.001509,0
2026-05-23T15:46:31.574Z,1779551190000,1779551191416,1779551191574,1779551191574,808426,808,75413.83,75453.04,75464.98,0.242397,0.147856,0.709471,0.817353,0.673996,0.694537,0.614873,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,0.027411,0.068925,-0.041514,0,0.135293,0.185493,-0.050200,0,-0.008064,0.027152,-0.035216,0,0.012477,0.051502,-0.039024,0,-0.033247,-0.042644,0.009397,0
2026-05-23T15:46:31.604Z,1779551190000,1779551191416,1779551191604,1779551191604,808396,808,75413.83,75453.04,75464.98,0.242397,0.147856,0.709475,0.817358,0.673999,0.694541,0.614875,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.037595,0.064293,-0.026698,0,0.145478,0.180017,-0.034539,0,0.002119,0.023113,-0.020994,0,0.022661,0.047104,-0.024444,0,-0.023425,-0.042366,0.018941,0
2026-05-23T15:46:31.951Z,1779551190000,1779551191416,1779551191951,1779551191951,808049,808,75413.83,75453.04,75464.98,0.242397,0.147856,0.709515,0.817409,0.674034,0.694579,0.614899,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.047815,0.060671,-0.012856,0,0.155709,0.175550,-0.019841,0,0.012334,0.020085,-0.007751,0,0.032879,0.043718,-0.010839,0,-0.013581,-0.041109,0.027528,0
2026-05-23T15:46:32.555Z,1779551191000,1779551192401,1779551192555,1779551192555,807445,807,75413.83,75452.90,75464.98,0.242397,0.147856,0.709586,0.817499,0.674095,0.694646,0.614540,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.047886,0.059084,-0.011198,0,0.155799,0.173118,-0.017319,0,0.012395,0.019091,-0.006696,0,0.032946,0.042365,-0.009420,0,-0.013940,-0.038871,0.024931,0
2026-05-23T15:46:33.567Z,1779551192000,1779551193431,1779551193567,1779551193567,806433,806,75413.83,75446.63,75464.98,0.242397,0.147856,0.709705,0.817649,0.674197,0.694758,0.596559,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.078545,0.057493,0.021052,0,0.186489,0.170683,0.015806,0,0.043037,0.018094,0.024943,0,0.063598,0.041010,0.022588,0,-0.002461,-0.035668,0.033207,0
2026-05-23T15:46:34.369Z,1779551193000,1779551193431,1779551194369,1779551194369,805631,806,75413.83,75444.26,75464.98,0.242397,0.147856,0.709799,0.817769,0.674279,0.694847,0.589728,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.078639,0.058959,0.019681,0,0.186609,0.171308,0.015301,0,0.043119,0.020153,0.022965,0,0.063687,0.042711,0.020976,0,-0.009292,-0.031323,0.022031,0
2026-05-23T15:46:35.989Z,1779551194000,1779551195414,1779551195989,1779551195989,804011,804,75413.83,75443.80,75459.14,0.242397,0.147856,0.688016,0.789395,0.655643,0.674346,0.588487,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.056856,0.060417,-0.003561,0,0.158235,0.171925,-0.013690,0,0.024483,0.022205,0.002278,0,0.043186,0.044404,-0.001218,0,-0.010533,-0.027645,0.017112,0
2026-05-23T15:46:36.487Z,1779551195000,1779551196415,1779551196487,1779551196487,803513,804,75413.83,75443.57,75459.14,0.242397,0.147856,0.688070,0.789467,0.655689,0.674397,0.587857,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.117990,0.059687,0.058302,1,0.219387,0.169695,0.049692,1,0.085609,0.022385,0.063224,1,0.104317,0.044038,0.060279,1,0.017777,-0.024095,0.041872,0
2026-05-23T15:46:37.172Z,1779551196000,1779551196415,1779551197172,1779551197172,802828,803,75413.83,75441.29,75459.14,0.242397,0.147856,0.688144,0.789567,0.655752,0.674466,0.581214,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.118064,0.064095,0.053969,1,0.219487,0.172536,0.046951,1,0.085672,0.027810,0.057863,1,0.104386,0.048850,0.055536,1,0.011134,-0.017764,0.028898,0
2026-05-23T15:46:37.457Z,1779551196000,1779551197384,1779551197457,1779551197457,802543,803,75413.83,75441.29,75456.80,0.242397,0.147856,0.679150,0.777413,0.648114,0.666029,0.581228,0.550000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.450000,0.098890,0.068500,0.030390,0,0.197153,0.175376,0.021777,0,0.067854,0.033232,0.034622,0,0.085769,0.053660,0.032109,0,0.000968,-0.012103,0.013071,0
2026-05-23T15:46:37.670Z,1779551196000,1779551197384,1779551197670,1779551197670,802330,802,75413.83,75441.29,75456.80,0.242397,0.147856,0.679172,0.777443,0.648133,0.666050,0.581239,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,0.098912,0.070969,0.027943,0,0.197183,0.175964,0.021219,0,0.067873,0.036856,0.031017,0,0.085790,0.056591,0.029200,0,0.000979,-0.007660,0.008639,0
2026-05-23T15:46:38.168Z,1779551197000,1779551197384,1779551198168,1779551198168,801832,802,75413.83,75435.50,75456.80,0.242397,0.147856,0.679224,0.777514,0.648177,0.666099,0.564219,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,0.098964,0.078119,0.020845,0,0.197254,0.182153,0.015101,0,0.067917,0.044450,0.023467,0,0.085839,0.063922,0.021917,0,0.014299,-0.004237,0.018536,0
2026-05-23T15:46:41.811Z,1779551200000,1779551200423,1779551201811,1779551201811,798189,798,75413.83,75434.59,75456.80,0.242397,0.147856,0.679605,0.778033,0.648500,0.666456,0.561671,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,0.099345,0.084256,0.015089,0,0.197773,0.187331,0.010442,0,0.068240,0.051029,0.017210,0,0.086196,0.070240,0.015956,0,0.011751,-0.000465,0.012216,0
2026-05-23T15:46:42.427Z,1779551201000,1779551200423,1779551202427,1779551202427,797573,798,75413.83,75433.51,75456.80,0.242397,0.147856,0.679669,0.778121,0.648554,0.666516,0.558508,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,0.099409,0.089409,0.010000,0,0.197861,0.191537,0.006324,0,0.068294,0.056620,0.011675,0,0.086256,0.075571,0.010685,0,0.008588,0.002068,0.006520,0
2026-05-23T15:46:43.145Z,1779551202000,1779551200423,1779551203145,1779551203145,796855,797,75413.83,75433.18,75456.80,0.242397,0.147856,0.679745,0.778224,0.648618,0.666587,0.557566,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,0.099485,0.094561,0.004923,0,0.197964,0.195743,0.002221,0,0.068358,0.062210,0.006149,0,0.086327,0.080902,0.005425,0,0.007646,0.004321,0.003325,0
2026-05-23T15:46:44.153Z,1779551203000,1779551203426,1779551204153,1779551204153,795847,796,75413.83,75433.03,75456.80,0.242397,0.147856,0.679851,0.778368,0.648708,0.666687,0.557143,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,0.099591,0.096655,0.002935,0,0.198108,0.196891,0.001218,0,0.068448,0.064742,0.003706,0,0.086427,0.083175,0.003251,0,0.007223,0.005332,0.001892,0
2026-05-23T15:46:45.248Z,1779551204000,1779551204417,1779551205248,1779551205248,794752,795,75413.83,75432.74,75456.80,0.242397,0.147856,0.679966,0.778525,0.648806,0.666795,0.556317,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,0.099706,0.098750,0.000956,0,0.198265,0.198041,0.000225,0,0.068546,0.067275,0.001271,0,0.086535,0.085449,0.001085,0,0.006397,0.006983,-0.000587,0
2026-05-23T15:46:46.271Z,1779551205000,1779551204417,1779551206271,1779551206271,793729,794,75413.83,75432.83,75456.80,0.242397,0.147856,0.680074,0.778672,0.648898,0.666896,0.556612,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,0.099814,0.103036,-0.003221,0,0.198412,0.202044,-0.003631,0,0.068638,0.071681,-0.003043,0,0.086636,0.089784,-0.003148,0,0.006692,0.008676,-0.001985,0
