iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_sigma_5m_for_fv,fair_value_sigma_10m_for_fv,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_sigma_5m_for_fv,g_sigma_5m_for_fv,f_minus_g_sigma_5m_for_fv,trade_signal_sigma_5m_for_fv,f_sigma_10m_for_fv,g_sigma_10m_for_fv,f_minus_g_sigma_10m_for_fv,trade_signal_sigma_10m_for_fv,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-23T18:46:10.385Z,1779561969000,1779561970410,1779561970385,1779561970385,829615,830,75800.23,75794.13,75811.32,0.222700,0.215150,0.550712,0.552497,0.539824,0.540368,0.481428,0.410000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.590000,0.123152,0.127576,-0.004424,0,0.124937,0.129892,-0.004955,0,0.112264,0.113423,-0.001159,0,0.112808,0.114131,-0.001323,0,0.053868,0.053260,0.000608,0
2026-05-23T18:46:10.936Z,1779561970000,1779561970410,1779561970936,1779561970936,829064,829,75800.23,75792.99,75811.32,0.222700,0.215150,0.550729,0.552515,0.539837,0.540382,0.478035,0.410000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.590000,0.123169,0.125890,-0.002721,0,0.124955,0.128080,-0.003125,0,0.112277,0.112513,-0.000236,0,0.112822,0.113182,-0.000361,0,0.050475,0.053465,-0.002990,0
2026-05-23T18:46:11.915Z,1779561970000,1779561971431,1779561971915,1779561971915,828085,828,75800.23,75792.99,75822.46,0.222700,0.215150,0.601154,0.604638,0.579795,0.580866,0.478023,0.410000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.590000,0.153234,0.124200,0.029033,0,0.156718,0.126264,0.030453,0,0.131875,0.111601,0.020274,0,0.132946,0.112231,0.020715,0,0.030103,0.053763,-0.023660,0
2026-05-23T18:46:11.943Z,1779561971000,1779561971431,1779561971943,1779561971943,828057,828,75800.23,75792.94,75822.46,0.222700,0.215150,0.601155,0.604639,0.579796,0.580867,0.477870,0.410000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.590000,0.153235,0.126508,0.026727,0,0.156719,0.128648,0.028071,0,0.131876,0.113434,0.018442,0,0.132947,0.114088,0.018859,0,0.029950,0.052145,-0.022195,0
2026-05-23T18:46:11.972Z,1779561971000,1779561971431,1779561971972,1779561971972,828028,828,75800.23,75792.94,75822.46,0.222700,0.215150,0.601157,0.604641,0.579797,0.580869,0.477870,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.153237,0.128815,0.024422,0,0.156721,0.131032,0.025689,0,0.131877,0.115267,0.016610,0,0.132949,0.115945,0.017004,0,0.029950,0.050512,-0.020562,0
2026-05-23T18:46:12.202Z,1779561971000,1779561971431,1779561972202,1779561972202,827798,828,75800.23,75792.94,75822.46,0.222700,0.215150,0.601171,0.604655,0.579808,0.580880,0.477867,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.143071,0.131119,0.011951,0,0.146555,0.133413,0.013143,0,0.121708,0.117098,0.004610,0,0.122780,0.117800,0.004980,0,0.019767,0.048915,-0.029148,0
2026-05-23T18:46:13.292Z,1779561972000,1779561972421,1779561973292,1779561973292,826708,827,75800.23,75792.86,75822.46,0.222700,0.215150,0.601236,0.604723,0.579861,0.580933,0.477593,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.143136,0.134140,0.008996,0,0.146623,0.136604,0.010019,0,0.121761,0.119070,0.002691,0,0.122833,0.119824,0.003009,0,0.019493,0.045281,-0.025788,0
2026-05-23T18:46:14.530Z,1779561973000,1779561973422,1779561974530,1779561974530,825470,825,75800.23,75795.18,75829.70,0.222700,0.215150,0.633276,0.637781,0.605501,0.606900,0.484529,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.154816,0.136150,0.018666,0,0.159321,0.138784,0.020537,0,0.127041,0.120028,0.007013,0,0.128440,0.120836,0.007604,0,0.006069,0.040602,-0.034533,0
2026-05-23T18:46:14.531Z,1779561973000,1779561973422,1779561974531,1779561974531,825469,825,75800.23,75795.18,75829.70,0.222700,0.215150,0.633276,0.637781,0.605501,0.606900,0.484529,0.440000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.560000,0.154816,0.139326,0.015491,0,0.159321,0.142232,0.017089,0,0.127041,0.121513,0.005528,0,0.128440,0.122406,0.006034,0,0.006069,0.035044,-0.028975,0
2026-05-23T18:46:15.818Z,1779561974000,1779561975425,1779561975818,1779561975818,824182,824,75800.23,75806.01,75833.55,0.222700,0.215150,0.650074,0.655086,0.619052,0.620619,0.516974,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.171614,0.142499,0.029115,0,0.176626,0.145677,0.030949,0,0.140592,0.122996,0.017597,0,0.142159,0.123975,0.018185,0,0.038514,0.030007,0.008507,0
2026-05-23T18:46:16.590Z,1779561975000,1779561976431,1779561976590,1779561976590,823410,823,75800.23,75808.07,75823.93,0.222700,0.215150,0.608041,0.611749,0.585286,0.586429,0.523154,0.470000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.530000,0.109221,0.147348,-0.038127,0,0.112929,0.150850,-0.037921,0,0.086466,0.125831,-0.039365,0,0.087609,0.126912,-0.039304,0,0.024334,0.028426,-0.004092,0
2026-05-23T18:46:17.391Z,1779561976000,1779561977431,1779561977391,1779561977391,822609,823,75800.23,75809.45,75812.38,0.222700,0.215150,0.555788,0.557748,0.543831,0.544429,0.527280,0.470000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.530000,0.056968,0.145955,-0.088986,0,0.058928,0.149649,-0.090720,0,0.045011,0.123252,-0.078240,0,0.045609,0.124392,-0.078783,0,0.028460,0.025472,0.002988,0
2026-05-23T18:46:18.880Z,1779561977000,1779561978429,1779561978880,1779561978880,821120,821,75800.23,75807.64,75812.38,0.222700,0.215150,0.555839,0.557801,0.543872,0.544470,0.521896,0.470000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.530000,0.057019,0.139335,-0.082316,0,0.058981,0.143046,-0.084065,0,0.045052,0.116525,-0.071473,0,0.045650,0.117671,-0.072021,0,0.023076,0.023271,-0.000194,0
2026-05-23T18:46:19.548Z,1779561978000,1779561979430,1779561979548,1779561979548,820452,820,75800.23,75796.74,75812.38,0.222700,0.215150,0.555862,0.557824,0.543890,0.544488,0.489185,0.470000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.530000,0.057042,0.129713,-0.072672,0,0.059004,0.133273,-0.074268,0,0.045070,0.107843,-0.062773,0,0.045668,0.108942,-0.063274,0,-0.009635,0.022568,-0.032203,0
2026-05-23T18:46:20.470Z,1779561979000,1779561980419,1779561980470,1779561980470,819530,820,75800.23,75795.22,75812.38,0.222700,0.215150,0.555893,0.557857,0.543914,0.544513,0.484612,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.046893,0.120094,-0.073201,0,0.048857,0.123501,-0.074644,0,0.034914,0.099162,-0.064248,0,0.035513,0.100214,-0.064700,0,0.003432,0.018610,-0.015177,0
2026-05-23T18:46:21.223Z,1779561980000,1779561980419,1779561981223,1779561981223,818777,819,75800.23,75794.97,75812.38,0.222700,0.215150,0.555919,0.557883,0.543935,0.544534,0.483844,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.046919,0.109460,-0.062541,0,0.048883,0.112715,-0.063831,0,0.034935,0.089466,-0.054531,0,0.035534,0.090470,-0.054936,0,0.002664,0.015958,-0.013294,0
2026-05-23T18:46:22.610Z,1779561981000,1779561982429,1779561982610,1779561982610,817390,817,75800.23,75793.76,75802.68,0.222700,0.215150,0.511173,0.511581,0.508680,0.508805,0.480188,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.002173,0.099845,-0.097671,0,0.002581,0.102947,-0.100367,0,-0.000320,0.080788,-0.081108,0,-0.000195,0.081745,-0.081940,0,-0.000992,0.014248,-0.015239,0
2026-05-23T18:46:23.383Z,1779561982000,1779561983428,1779561983383,1779561983383,816617,817,75800.23,75792.32,75800.11,0.222700,0.215150,0.499245,0.499234,0.499296,0.499294,0.475854,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,-0.009755,0.085748,-0.095504,0,-0.009766,0.088543,-0.098310,0,-0.009704,0.068580,-0.078284,0,-0.009706,0.069443,-0.079148,0,-0.005326,0.012199,-0.017526,0
2026-05-23T18:46:23.465Z,1779561982000,1779561983428,1779561983465,1779561983465,816535,817,75800.23,75792.32,75800.11,0.222700,0.215150,0.499244,0.499234,0.499296,0.499294,0.475852,0.480000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.520000,-0.009756,0.069291,-0.079047,0,-0.009766,0.071634,-0.081401,0,-0.009704,0.054906,-0.064610,0,-0.009706,0.055628,-0.065334,0,0.004492,0.011060,-0.006567,0
2026-05-23T18:46:23.495Z,1779561982000,1779561983428,1779561983495,1779561983495,816505,817,75800.23,75792.32,75800.11,0.222700,0.215150,0.499244,0.499234,0.499296,0.499294,0.475852,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.010604,0.052834,-0.042229,0,0.010594,0.054726,-0.044132,0,0.010656,0.041231,-0.030575,0,0.010654,0.041814,-0.031159,0,-0.012788,0.010902,-0.023690,0
2026-05-23T18:46:24.139Z,1779561983000,1779561983428,1779561984139,1779561984139,815861,816,75800.23,75792.04,75800.11,0.222700,0.215150,0.499244,0.499233,0.499296,0.499294,0.474989,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.010604,0.036733,-0.026129,0,0.010593,0.038122,-0.027529,0,0.010656,0.028238,-0.017582,0,0.010654,0.028663,-0.018009,0,0.013449,0.005772,0.007677,0
2026-05-23T18:46:24.153Z,1779561983000,1779561983428,1779561984153,1779561984153,815847,816,75800.23,75792.04,75800.11,0.222700,0.215150,0.499244,0.499233,0.499296,0.499294,0.474989,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.020784,0.026871,-0.006087,0,0.020773,0.027889,-0.007115,0,0.020836,0.020657,0.000179,0,0.020834,0.020968,-0.000133,0,-0.003471,0.004683,-0.008155,0
2026-05-23T18:46:24.179Z,1779561983000,1779561983428,1779561984179,1779561984179,815821,816,75800.23,75792.04,75800.11,0.222700,0.215150,0.499244,0.499233,0.499296,0.499294,0.474988,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.030964,0.023253,0.007712,0,0.030953,0.024073,0.006880,0,0.031016,0.018239,0.012777,0,0.031014,0.018490,0.012524,0,0.006708,0.001490,0.005218,0
2026-05-23T18:46:24.412Z,1779561983000,1779561984370,1779561984412,1779561984412,815588,816,75800.23,75792.04,75800.11,0.222700,0.215150,0.499244,0.499233,0.499296,0.499294,0.474985,0.420000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.580000,0.030964,0.020647,0.010317,0,0.030953,0.021271,0.009683,0,0.031016,0.016836,0.014181,0,0.031014,0.017027,0.013988,0,0.006705,-0.000147,0.006852,0
2026-05-23T18:46:25.890Z,1779561984000,1779561985395,1779561985890,1779561985890,814110,814,75800.23,75782.85,75800.11,0.222700,0.215150,0.499244,0.499233,0.499296,0.499294,0.447376,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.061504,0.018040,0.043464,1,0.061493,0.018466,0.043028,1,0.061556,0.015430,0.046126,1,0.061554,0.015561,0.045993,1,0.009636,0.001487,0.008149,0
2026-05-23T18:46:30.581Z,1779561989000,1779561990430,1779561990581,1779561990581,809419,809,75800.23,75784.09,75805.20,0.222700,0.215150,0.522927,0.523746,0.517930,0.518180,0.450958,0.380000,0.390000,buy,0.390000,0.397020,0.018000,0.610000,0.620000,0.125907,0.019501,0.106406,1,0.126726,0.019729,0.106997,1,0.120910,0.018094,0.102816,1,0.121160,0.018165,0.102995,1,0.053938,0.002108,0.051830,0
2026-05-23T18:46:31.523Z,1779561990000,1779561991408,1779561991523,1779561991523,808477,808,75800.23,75784.23,75805.20,0.222700,0.215150,0.522941,0.523760,0.517941,0.518191,0.451345,0.380000,0.390000,buy,0.390000,0.397020,0.018000,0.610000,0.620000,0.125921,0.027400,0.098521,1,0.126740,0.027513,0.099227,1,0.120921,0.026692,0.094229,1,0.121171,0.026728,0.094443,1,0.054325,0.007235,0.047090,0
2026-05-23T18:46:32.656Z,1779561991000,1779561992389,1779561992656,1779561992656,807344,807,75800.23,75784.55,75805.20,0.222700,0.215150,0.522957,0.523777,0.517954,0.518204,0.452297,0.370000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.630000,0.136117,0.039774,0.096343,1,0.136937,0.039929,0.097008,1,0.131114,0.038816,0.092298,1,0.131364,0.038865,0.092500,1,0.065457,0.012767,0.052690,1
2026-05-23T18:46:33.693Z,1779561992000,1779561993378,1779561993693,1779561993693,806307,806,75800.23,75784.08,75805.20,0.222700,0.215150,0.522972,0.523793,0.517966,0.518216,0.450836,0.380000,0.400000,buy,0.400000,0.407200,0.018000,0.600000,0.620000,0.115772,0.054362,0.061411,1,0.116593,0.054600,0.061993,1,0.110766,0.052898,0.057868,1,0.111016,0.052972,0.058045,1,0.043636,0.019845,0.023791,0
2026-05-23T18:46:34.601Z,1779561993000,1779561994358,1779561994601,1779561994601,805399,805,75800.23,75784.25,75805.20,0.222700,0.215150,0.522985,0.523807,0.517977,0.518227,0.451311,0.380000,0.390000,buy,0.390000,0.397020,0.018000,0.610000,0.620000,0.125965,0.066914,0.059051,1,0.126787,0.067236,0.059551,1,0.120957,0.064945,0.056012,1,0.121207,0.065044,0.056163,1,0.054291,0.023759,0.030531,0
2026-05-23T18:46:34.621Z,1779561993000,1779561994358,1779561994621,1779561994621,805379,805,75800.23,75784.25,75805.20,0.222700,0.215150,0.522986,0.523807,0.517977,0.518227,0.451310,0.380000,0.400000,buy,0.400000,0.407200,0.018000,0.600000,0.620000,0.115786,0.078450,0.037335,0,0.116607,0.078855,0.037752,0,0.110777,0.075975,0.034802,0,0.111027,0.076099,0.034928,0,0.044110,0.030467,0.013643,0
2026-05-23T18:46:35.758Z,1779561994000,1779561995383,1779561995758,1779561995758,804242,804,75800.23,75784.68,75805.20,0.222700,0.215150,0.523002,0.523824,0.517990,0.518241,0.452586,0.390000,0.400000,buy,0.400000,0.407200,0.018000,0.600000,0.610000,0.115802,0.088969,0.026834,0,0.116624,0.089456,0.027168,0,0.110790,0.085987,0.024803,0,0.111041,0.086136,0.024904,0,0.045386,0.033533,0.011853,0
2026-05-23T18:46:36.256Z,1779561995000,1779561995383,1779561996256,1779561996256,803744,804,75800.23,75784.54,75805.20,0.222700,0.215150,0.523009,0.523831,0.517996,0.518246,0.452139,0.390000,0.400000,buy,0.400000,0.407200,0.018000,0.600000,0.610000,0.115809,0.098470,0.017339,0,0.116631,0.099041,0.017590,0,0.110796,0.094982,0.015813,0,0.111046,0.095157,0.015889,0,0.044939,0.038419,0.006520,0
2026-05-23T18:46:37.268Z,1779561996000,1779561996425,1779561997268,1779561997268,802732,803,75800.23,75784.66,75805.20,0.222700,0.215150,0.523024,0.523847,0.518007,0.518258,0.452469,0.390000,0.400000,buy,0.400000,0.407200,0.018000,0.600000,0.610000,0.115824,0.106955,0.008869,0,0.116647,0.107609,0.009038,0,0.110807,0.102960,0.007847,0,0.111058,0.103160,0.007898,0,0.045269,0.042242,0.003026,0
2026-05-23T18:46:38.257Z,1779561997000,1779561997415,1779561998257,1779561998257,801743,802,75800.23,75784.65,75805.20,0.222700,0.215150,0.523039,0.523862,0.518019,0.518270,0.452431,0.390000,0.400000,buy,0.400000,0.407200,0.018000,0.600000,0.610000,0.115839,0.115441,0.000398,0,0.116662,0.116179,0.000483,0,0.110819,0.110939,-0.000121,0,0.111070,0.111165,-0.000095,0,0.045231,0.046099,-0.000868,0
2026-05-23T18:46:38.891Z,1779561997000,1779561998331,1779561998891,1779561998891,801109,801,75800.23,75784.65,75805.20,0.222700,0.215150,0.523048,0.523871,0.518026,0.518277,0.452412,0.390000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.610000,0.105668,0.120874,-0.015206,0,0.106491,0.121695,-0.015204,0,0.100646,0.115866,-0.015220,0,0.100897,0.116116,-0.015219,0,0.035032,0.049658,-0.014626,0
2026-05-23T18:46:39.268Z,1779561998000,1779561998331,1779561999268,1779561999268,800732,801,75800.23,75784.57,75805.20,0.222700,0.215150,0.523053,0.523877,0.518030,0.518282,0.452146,0.390000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.610000,0.105673,0.118850,-0.013177,0,0.106497,0.119672,-0.013175,0,0.100650,0.113839,-0.013189,0,0.100902,0.114090,-0.013188,0,0.034766,0.047768,-0.013001,0
2026-05-23T18:46:40.442Z,1779561999000,1779562000381,1779562000442,1779562000442,799558,800,75800.23,75784.56,75805.20,0.222700,0.215150,0.523071,0.523895,0.518044,0.518295,0.452091,0.390000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.610000,0.105691,0.116826,-0.011135,0,0.106515,0.117648,-0.011133,0,0.100664,0.111812,-0.011148,0,0.100915,0.112063,-0.011147,0,0.034711,0.045812,-0.011100,0
2026-05-23T18:46:40.926Z,1779562000000,1779562000381,1779562000926,1779562000926,799074,799,75800.23,75784.57,75805.20,0.222700,0.215150,0.523078,0.523902,0.518050,0.518301,0.452098,0.390000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.610000,0.105698,0.113783,-0.008085,0,0.106522,0.114605,-0.008083,0,0.100670,0.108767,-0.008097,0,0.100921,0.109018,-0.008097,0,0.034718,0.042737,-0.008019,0
2026-05-23T18:46:41.903Z,1779562001000,1779562001411,1779562001903,1779562001903,798097,798,75800.23,75784.73,75805.20,0.222700,0.215150,0.523092,0.523917,0.518061,0.518313,0.452561,0.390000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.610000,0.105712,0.112776,-0.007063,0,0.106537,0.113598,-0.007061,0,0.100681,0.107758,-0.007076,0,0.100933,0.108008,-0.007076,0,0.035181,0.041845,-0.006664,0
2026-05-23T18:46:42.930Z,1779562002000,1779562002431,1779562002930,1779562002930,797070,797,75800.23,75784.79,75805.20,0.222700,0.215150,0.523107,0.523933,0.518073,0.518325,0.452710,0.390000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.610000,0.105727,0.110750,-0.005023,0,0.106553,0.111573,-0.005021,0,0.100693,0.105730,-0.005037,0,0.100945,0.105981,-0.005036,0,0.035330,0.039934,-0.004605,0
2026-05-23T18:46:43.298Z,1779562002000,1779562002431,1779562003298,1779562003298,796702,797,75800.23,75784.79,75805.20,0.222700,0.215150,0.523113,0.523938,0.518077,0.518329,0.452699,0.400000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.600000,0.085373,0.109744,-0.024372,0,0.086198,0.110568,-0.024370,0,0.080337,0.104722,-0.024384,0,0.080589,0.104973,-0.024384,0,0.014959,0.039056,-0.024097,0
2026-05-23T18:46:43.933Z,1779562003000,1779562003430,1779562003933,1779562003933,796067,796,75800.23,75784.73,75815.63,0.222700,0.215150,0.571797,0.574303,0.556489,0.557255,0.452492,0.400000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.600000,0.134057,0.106701,0.027355,0,0.136563,0.107525,0.029038,0,0.118749,0.101676,0.017073,0,0.119515,0.101928,0.017587,0,0.014752,0.036014,-0.021261,0
2026-05-23T18:46:44.946Z,1779562004000,1779562004411,1779562004946,1779562004946,795054,795,75800.23,75789.27,75815.63,0.222700,0.215150,0.571842,0.574350,0.556525,0.557291,0.466255,0.400000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.600000,0.134102,0.108526,0.025576,0,0.136610,0.109518,0.027091,0,0.118785,0.102472,0.016313,0,0.119551,0.102775,0.016777,0,0.028515,0.032995,-0.004480,0
2026-05-23T18:46:45.956Z,1779562004000,1779562005408,1779562005956,1779562005956,794044,794,75800.23,75789.27,75815.63,0.222700,0.215150,0.571888,0.574397,0.556561,0.557328,0.466234,0.410000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.590000,0.123968,0.110354,0.013614,0,0.126477,0.111515,0.014962,0,0.108641,0.103270,0.005372,0,0.109408,0.103624,0.005784,0,0.018314,0.031320,-0.013006,0
2026-05-23T18:46:46.001Z,1779562005000,1779562005408,1779562006001,1779562006001,793999,794,75800.23,75791.11,75815.63,0.222700,0.215150,0.571890,0.574399,0.556563,0.557330,0.471823,0.410000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.590000,0.123970,0.111167,0.012803,0,0.126479,0.112496,0.013983,0,0.108643,0.103052,0.005591,0,0.109410,0.103458,0.005952,0,0.023903,0.028628,-0.004725,0
2026-05-23T18:46:47.000Z,1779562005000,1779562006426,1779562007000,1779562007000,793000,793,75800.23,75791.11,75809.21,0.222700,0.215150,0.542000,0.543483,0.532955,0.533407,0.471806,0.400000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.600000,0.114440,0.112997,0.001443,0,0.115923,0.114495,0.001428,0,0.105395,0.103851,0.001543,0,0.105847,0.104309,0.001538,0,0.044246,0.027515,0.016731,0
2026-05-23T18:46:47.023Z,1779562006000,1779562006426,1779562007023,1779562007023,792977,793,75800.23,75791.25,75809.21,0.222700,0.215150,0.542000,0.543484,0.532955,0.533407,0.472254,0.400000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.600000,0.114440,0.113874,0.000567,0,0.115924,0.115438,0.000486,0,0.105395,0.104326,0.001069,0,0.105847,0.104803,0.001044,0,0.044694,0.028463,0.016231,0
2026-05-23T18:46:47.502Z,1779562006000,1779562007383,1779562007502,1779562007502,792498,792,75800.23,75791.25,75809.21,0.222700,0.215150,0.542013,0.543497,0.532965,0.533417,0.472246,0.380000,0.400000,buy,0.400000,0.407200,0.018000,0.600000,0.620000,0.134813,0.114749,0.020064,0,0.136297,0.116379,0.019918,0,0.125765,0.104799,0.020966,0,0.126217,0.105297,0.020921,0,0.065046,0.029461,0.035584,0
2026-05-23T18:46:47.706Z,1779562006000,1779562007383,1779562007706,1779562007706,792294,792,75800.23,75791.25,75809.21,0.222700,0.215150,0.542018,0.543503,0.532970,0.533422,0.472242,0.380000,0.390000,buy,0.390000,0.397020,0.018000,0.610000,0.620000,0.144998,0.117660,0.027338,0,0.146483,0.119356,0.027127,0,0.135950,0.107309,0.028641,0,0.136402,0.107826,0.028576,0,0.075222,0.032494,0.042728,1
2026-05-23T18:46:48.041Z,1779562007000,1779562007383,1779562008041,1779562008041,791959,792,75800.23,75787.28,75809.21,0.222700,0.215150,0.542027,0.543512,0.532977,0.533429,0.460131,0.380000,0.390000,buy,0.390000,0.397020,0.018000,0.610000,0.620000,0.145007,0.121589,0.023419,0,0.146492,0.123351,0.023141,0,0.135957,0.110835,0.025121,0,0.136409,0.111373,0.025036,0,0.063111,0.036498,0.026613,0
2026-05-23T18:46:48.636Z,1779562007000,1779562008359,1779562008636,1779562008636,791364,791,75800.23,75787.28,75809.21,0.222700,0.215150,0.542043,0.543528,0.532989,0.533442,0.460116,0.390000,0.400000,buy,0.400000,0.407200,0.018000,0.600000,0.610000,0.134843,0.125517,0.009326,0,0.136328,0.127345,0.008984,0,0.125789,0.114362,0.011428,0,0.126242,0.114920,0.011322,0,0.052916,0.039276,0.013640,0
2026-05-23T18:46:49.135Z,1779562008000,1779562008359,1779562009135,1779562009135,790865,791,75800.23,75786.28,75809.21,0.222700,0.215150,0.542057,0.543542,0.533000,0.533452,0.457070,0.390000,0.400000,buy,0.400000,0.407200,0.018000,0.600000,0.610000,0.134857,0.130464,0.004393,0,0.136342,0.132358,0.003985,0,0.125800,0.118907,0.006893,0,0.126252,0.119485,0.006768,0,0.049870,0.043072,0.006798,0
2026-05-23T18:46:50.677Z,1779562009000,1779562010178,1779562010677,1779562010677,789323,789,75800.23,75786.53,75809.21,0.222700,0.215150,0.542098,0.543585,0.533033,0.533486,0.457777,0.400000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.600000,0.114538,0.130544,-0.016006,0,0.116025,0.132335,-0.016311,0,0.105473,0.119612,-0.014139,0,0.105926,0.120159,-0.014233,0,0.030217,0.046584,-0.016366,0
